iteration,time,component,value
1500,1.284375294117647,4,-0.001609078000172642
1500,1.284375294117647,5,-1328.8282293736445
1500,1.284375294117647,6,47.8190473549434
1500,1.2875294117647058,1,0.007716505691842305
1500,1.2875294117647058,2,-1396.60759951248
1500,1.2875294117647058,3,37.40637846566882
1500,1.2875294117647058,4,-0.0016232823321623495
1500,1.2875294117647058,5,-1326.1617652195866
1500,1.2875294117647058,6,47.86507376399013
1500,1.290681176470588,1,0.007711389487880114
1500,1.290681176470588,2,-1400.7873493583895
1500,1.290681176470588,3,37.55723791580262
1500,1.290681176470588,4,-0.0016373705345302547
1500,1.290681176470588,5,-1322.9246537647832
1500,1.290681176470588,6,47.91078108523095
1500,1.293830588235294,1,0.007706232733855481
1500,1.293830588235294,2,-1404.9537838267759
1500,1.293830588235294,3,37.708128693408696
1500,1.293830588235294,4,-0.0016513433672563492
1500,1.293830588235294,5,-1320.5767598172813
1500,1.293830588235294,6,47.956170556803585
1500,1.2969776470588235,1,0.00770103585914088
1500,1.2969776470588235,2,-1409.1097165709066
1500,1.2969776470588235,3,37.85904958310216
1500,1.2969776470588235,4,-0.0016652015855483984
1500,1.2969776470588235,5,-1316.9130931603447
1500,1.2969776470588235,6,48.001243413906714
1500,1.3001223529411765,1,0.007695799289919502
1500,1.3001223529411765,2,-1413.2510209215156
1500,1.3001223529411765,3,38.00999937562614
1500,1.3001223529411765,4,-0.0016789459398720951
1500,1.3001223529411765,5,-1315.4405246196898
1500,1.3001223529411765,6,48.046000888794296
1500,1.303264705882353,1,0.007690523449207269
1500,1.303264705882353,2,-1417.384599322997
1500,1.303264705882353,3,38.160976867830804
1500,1.303264705882353,4,-0.0016925771759810108
1500,1.303264705882353,5,-1310.9643715469133
1500,1.303264705882353,6,48.09044421077001
1500,1.306404705882353,1,0.007685208756874689
1500,1.306404705882353,2,-1421.5010274496542
1500,1.306404705882353,3,38.31198086265262
1500,1.306404705882353,4,-0.0017060960349463605
1500,1.306404705882353,5,-1304.684197997365
1500,1.306404705882353,6,48.13457460618186
1500,1.3095423529411765,1,0.007679855629668568
1500,1.3095423529411765,2,-1425.5946659861943
1500,1.3095423529411765,3,38.46301016909343
1500,1.3095423529411765,4,-0.0017195032531865735
1500,1.3095423529411765,5,-1299.508114746866
1500,1.3095423529411765,6,48.17839329841693
1500,1.3126776470588235,1,0.007674464481233578
1500,1.3126776470588235,2,-1429.6690061341947
1500,1.3126776470588235,3,38.61406360219964
1500,1.3126776470588235,4,-0.0017327995624966703
1500,1.3126776470588235,5,-1295.676363442748
1500,1.3126776470588235,6,48.2219015078963
1500,1.3158105882352942,1,0.007669035722133662
1500,1.3158105882352942,2,-1433.7282839646043
1500,1.3158105882352942,3,38.76513998304144
1500,1.3158105882352942,4,-0.0017459856900774561
1500,1.3158105882352942,5,-1292.0114702771948
1500,1.3158105882352942,6,48.26510045207008
1500,1.318941176470588,1,0.007663569759873314
1500,1.318941176470588,2,-1437.7730398733188
1500,1.318941176470588,3,38.91623813869197
1500,1.318941176470588,4,-0.0017590623585645203
1500,1.318941176470588,5,-1287.1994246774086
1500,1.318941176470588,6,48.3079913454126
1500,1.3220694117647058,1,0.0076580669989186985
1500,1.3220694117647058,2,-1441.7997025441628
1500,1.3220694117647058,3,39.067356902206626
1500,1.3220694117647058,4,-0.0017720302860570584
1500,1.3220694117647058,5,-1283.7170435589312
1500,1.3220694117647058,6,48.35057539941779
1500,1.325195294117647,1,0.0076525278407186354
1500,1.325195294117647,2,-1445.8124509967934
1500,1.325195294117647,3,39.21849511260222
1500,1.325195294117647,4,-0.0017848901861464935
1500,1.325195294117647,5,-1280.886730370241
1500,1.325195294117647,6,48.392853822594596
1500,1.3283188235294117,1,0.007646952683725437
1500,1.3283188235294117,2,-1449.8133383722438
1500,1.3283188235294117,3,39.36965161483632
1500,1.3283188235294117,4,-0.0017976427679449287
1500,1.3283188235294117,5,-1278.2447671779025
1500,1.3283188235294117,6,48.43482782046266
1500,1.33144,1,0.007641341923415604
1500,1.33144,2,-1453.8029658632122
1500,1.33144,3,39.52082525978655
1500,1.33144,4,-0.0018102887361134087
1500,1.33144,5,-1275.6811784204606
1500,1.33144,6,48.47649859554805
1500,1.3345588235294117,1,0.007635695952310385
1500,1.3345588235294117,2,-1457.7815903384976
1500,1.3345588235294117,3,39.67201490422984
1500,1.3345588235294117,4,-0.0018228287908899985
1500,1.3345588235294117,5,-1270.611833680118
1500,1.3345588235294117,6,48.51786734737919
1500,1.337675294117647,1,0.007630015159996188
1500,1.337675294117647,2,-1461.7414147472255
1500,1.337675294117647,3,39.82321941082186
1500,1.337675294117647,4,-0.0018352636281176872
1500,1.337675294117647,5,-1265.3342174352474
1500,1.337675294117647,6,48.558935272482856
1500,1.340789411764706,1,0.007624299933144861
1500,1.340789411764706,2,-1465.6818143631679
1500,1.340789411764706,3,39.97443764807628
1500,1.340789411764706,4,-0.0018475939392721046
1500,1.340789411764706,5,-1262.8262406198169
1500,1.340789411764706,6,48.5997035643804
1500,1.3439011764705882,1,0.007618550655533832
1500,1.3439011764705882,2,-1469.6114324883906
1500,1.3439011764705882,3,40.12566849034426
1500,1.3439011764705882,4,-0.0018598204114890673
1500,1.3439011764705882,5,-1261.0046812767368
1500,1.3439011764705882,6,48.64017341358402
1500,1.347010588235294,1,0.007612767708066108
1500,1.347010588235294,2,-1473.5324152797018
1500,1.347010588235294,3,40.2769108177938
1500,1.347010588235294,4,-0.0018719437275919436
1500,1.347010588235294,5,-1257.0222399356915
1500,1.347010588235294,6,48.680346007593236
1500,1.3501176470588234,1,0.007606951468790143
1500,1.3501176470588234,2,-1477.4380573216665
1500,1.3501176470588234,3,40.428163516389155
1500,1.3501176470588234,4,-0.0018839645661188396
1500,1.3501176470588234,5,-1253.1121590420087
1500,1.3501176470588234,6,48.72022253089142
1500,1.3532223529411764,1,0.007601102312919569
1500,1.3532223529411764,2,-1481.3286020130922
1500,1.3532223529411764,3,40.57942547787036
1500,1.3532223529411764,4,-0.0018958836013496187
1500,1.3532223529411764,5,-1249.4624334436155
1500,1.3532223529411764,6,48.75980416494255
1500,1.356324705882353,1,0.0075952206128527934
1500,1.356324705882353,2,-1485.2048754683758
1500,1.356324705882353,3,40.73069559973267
1500,1.356324705882353,4,-0.0019077015033327383
1500,1.356324705882353,5,-1244.6570637337304
1500,1.356324705882353,6,48.79909208818802
1500,1.359424705882353,1,0.0075893067381924625
1500,1.359424705882353,2,-1489.0633123659502
1500,1.359424705882353,3,40.881972785206045
1500,1.359424705882353,4,-0.0019194189379119185
1500,1.359424705882353,5,-1241.6121232826144
1500,1.359424705882353,6,48.83808747604359
1500,1.3625223529411765,1,0.00758336105576479
1500,1.3625223529411765,2,-1492.9093885078362
1500,1.3625223529411765,3,41.03325594323478
1500,1.3625223529411765,4,-0.0019310365667526439
1500,1.3625223529411765,5,-1239.8181443631993
1500,1.3625223529411765,6,48.8767915008965
1500,1.3656176470588235,1,0.007577383929638759
1500,1.3656176470588235,2,-1496.7469903170356
1500,1.3656176470588235,3,41.18454398845696
1500,1.3656176470588235,4,-0.0019425550473684845
1500,1.3656176470588235,5,-1237.4248530025714
1500,1.3656176470588235,6,48.91520533210269
1500,1.3687105882352941,1,0.007571375721145192
1500,1.3687105882352941,2,-1500.5742725976754
1500,1.3687105882352941,3,41.335835841184135
1500,1.3687105882352941,4,-0.0019539750331472572
1500,1.3687105882352941,5,-1233.3441836254992
1500,1.3687105882352941,6,48.95333013598409
1500,1.3718011764705884,1,0.007565336788895688
1500,1.3718011764705884,2,-1504.386031621657
1500,1.3718011764705884,3,41.48713042738088
1500,1.3718011764705884,4,-0.001965297173377014
1500,1.3718011764705884,5,-1228.5229227582563
1500,1.3718011764705884,6,48.991167075826155
1500,1.374889411764706,1,0.007559267488801436
1500,1.374889411764706,2,-1508.1799994713513
1500,1.374889411764706,3,41.63842667864446
1500,1.374889411764706,4,-0.001976522113271863
1500,1.374889411764706,5,-1225.1116458798163
1500,1.374889411764706,6,49.02871731187538
1500,1.377975294117647,1,0.007553168174091892
1500,1.377975294117647,2,-1511.9605498797546
1500,1.377975294117647,3,41.78972353218452
1500,1.377975294117647,4,-0.00198765049399763
1500,1.377975294117647,5,-1220.4745020971407
1500,1.377975294117647,6,49.06598200133707
1500,1.3810588235294117,1,0.007547039195333342
1500,1.3810588235294117,2,-1515.7239189032798
1500,1.3810588235294117,3,41.94101993080275
1500,1.3810588235294117,4,-0.0019986829526973462
1500,1.3810588235294117,5,-1217.786873038268
1500,1.3810588235294117,6,49.1029622983731
1500,1.3841400000000001,1,0.007540880900447324
1500,1.3841400000000001,2,-1519.4761351626769
1500,1.3841400000000001,3,42.092314822872694
1500,1.3841400000000001,4,-0.0020096201225165817
1500,1.3841400000000001,5,-1214.9383133394604
1500,1.3841400000000001,6,49.13965935409991
1500,1.3872188235294118,1,0.007534693634728941
1500,1.3872188235294118,2,-1523.2167158285702
1500,1.3872188235294118,3,42.24360716231937
1500,1.3872188235294118,4,-0.002020462632628604
1500,1.3872188235294118,5,-1210.8523030537835
1500,1.3872188235294118,6,49.176074316586536
1500,1.3902952941176472,1,0.00752847774086503
1500,1.3902952941176472,2,-1526.941867325612
1500,1.3902952941176472,3,42.394895908599224
1500,1.3902952941176472,4,-0.0020312111082593904
1500,1.3902952941176472,5,-1205.9949798768434
1500,1.3902952941176472,6,49.212208330852796
1500,1.393369411764706,1,0.007522233558952228
1500,1.393369411764706,2,-1530.6492377755158
1500,1.393369411764706,3,42.546180026679835
1500,1.393369411764706,4,-0.0020418661707124687
1500,1.393369411764706,5,-1204.99857425202
1500,1.393369411764706,6,49.24806253886758
1500,1.3964411764705882,1,0.007515961426514899
1500,1.3964411764705882,2,-1534.3507098665416
1500,1.3964411764705882,3,42.69745848701981
1500,1.3964411764705882,4,-0.002052428437393602
1500,1.3964411764705882,5,-1203.2510983737095
1500,1.3964411764705882,6,49.283638079547245
1500,1.3995105882352943,1,0.007509661678522945
1500,1.3995105882352943,2,-1538.0439829437853
1500,1.3995105882352943,3,42.84873026554869
1500,1.3995105882352943,4,-0.0020628985218353177
1500,1.3995105882352943,5,-1200.6933952998013
1500,1.3995105882352943,6,49.31893608875416
1500,1.4025776470588236,1,0.007503334647409505
1500,1.4025776470588236,2,-1541.7265802161928
1500,1.4025776470588236,3,42.99999434364678
1500,1.4025776470588236,4,-0.0020732770337212702
1500,1.4025776470588236,5,-1197.504445869454
1500,1.4025776470588236,6,49.35395769929527
1500,1.4056423529411766,1,0.007496980663088512
1500,1.4056423529411766,2,-1545.3965791355927
1500,1.4056423529411766,3,43.15124970812521
1500,1.4056423529411766,4,-0.0020835645789104634
1500,1.4056423529411766,5,-1194.4669571268971
1500,1.4056423529411766,6,49.38870404092092
1500,1.408704705882353,1,0.007490600052972155
1500,1.408704705882353,2,-1549.0544585348882
1500,1.408704705882353,3,43.30249535120582
1500,1.408704705882353,4,-0.0020937617594613002
1500,1.408704705882353,5,-1190.0109503776075
1500,1.408704705882353,6,49.42317624032362
1500,1.411764705882353,1,0.007484193141988203
1500,1.411764705882353,2,-1552.6958920430438
1500,1.411764705882353,3,43.45373027050121
1500,1.411764705882353,4,-0.0021038691736554923
1500,1.411764705882353,5,-1185.174252768881
1500,1.411764705882353,6,49.45737542113706
1500,1.4148223529411765,1,0.007477760252597226
1500,1.4148223529411765,2,-1556.319736611216
1500,1.4148223529411765,3,43.60495346899478
1500,1.4148223529411765,4,-0.002113887416021805
1500,1.4148223529411765,5,-1181.9409037433998
1500,1.4148223529411765,6,49.491302703935126
1500,1.4178776470588235,1,0.007471301704809687
1500,1.4178776470588235,2,-1559.9309137018295
1500,1.4178776470588235,3,43.756163955020796
1500,1.4178776470588235,4,-0.002123817077359661
1500,1.4178776470588235,5,-1176.8337988518356
1500,1.4178776470588235,6,49.524959206231095
1500,1.4209305882352943,1,0.007464817816202923
1500,1.4209305882352943,2,-1563.5237180642068
1500,1.4209305882352943,3,43.907360742244535
1500,1.4209305882352943,4,-0.0021336587447625846
1500,1.4209305882352943,5,-1172.6731827662059
1500,1.4209305882352943,6,49.55834604247689
1500,1.4239811764705883,1,0.0074583089019380185
1500,1.4239811764705883,2,-1567.1010610793983
1500,1.4239811764705883,3,44.05854284964234
1500,1.4239811764705883,4,-0.0021434130016414967
1500,1.4239811764705883,5,-1171.219352950255
1500,1.4239811764705883,6,49.59146432406246
1500,1.427029411764706,1,0.007451775274776544
1500,1.427029411764706,2,-1570.6712132482148
1500,1.427029411764706,3,44.20970930148193
1500,1.427029411764706,4,-0.0021530804277478674
1500,1.427029411764706,5,-1167.7130215672476
1500,1.427029411764706,6,49.62431515931524
1500,1.4300752941176471,1,0.007445217245097204
1500,1.4300752941176471,2,-1574.227929733906
1500,1.4300752941176471,3,44.360859127302476
1500,1.4300752941176471,4,-0.002162661599196712
1500,1.4300752941176471,5,-1164.8522572109607
1500,1.4300752941176471,6,49.65689965349976
1500,1.4331188235294117,1,0.0074386351209123555
1500,1.4331188235294117,2,-1577.7731918390878
1500,1.4331188235294117,3,44.51199136189494
1500,1.4331188235294117,4,-0.002172157088489444
1500,1.4331188235294117,5,-1159.6348284860435
1500,1.4331188235294117,6,49.68921890881729
1500,1.4361599999999999,1,0.00743202920788442
1500,1.4361599999999999,2,-1581.299845993954
1500,1.4361599999999999,3,44.66310504528234
1500,1.4361599999999999,4,-0.002181567464536583
1500,1.4361599999999999,5,-1155.7049950473852
1500,1.4361599999999999,6,49.72127402440564
1500,1.4391988235294118,1,0.007425399809342187
1500,1.4391988235294118,2,-1584.8118295259628
1500,1.4391988235294118,3,44.81419922270004
1500,1.4391988235294118,4,-0.002190893292680312
1500,1.4391988235294118,5,-1154.1429597714337
1500,1.4391988235294118,6,49.75306609633901
1500,1.4422352941176468,1,0.007418747226297002
1500,1.4422352941176468,2,-1588.3163506779274
1500,1.4422352941176468,3,44.96527294457609
1500,1.4422352941176468,4,-0.0022001351347168954
1500,1.4422352941176468,5,-1149.2573613214188
1500,1.4422352941176468,6,49.78459621762797
1500,1.4452694117647058,1,0.007412071757458843
1500,1.4452694117647058,2,-1591.803332718925
1500,1.4452694117647058,3,45.1163252665117
1500,1.4452694117647058,4,-0.0022092935489189548
1500,1.4452694117647058,5,-1145.576937161545
1500,1.4452694117647058,6,49.815865478219536
1500,1.4483011764705882,1,0.007405373699252297
1500,1.4483011764705882,2,-1595.2764524448842
1500,1.4483011764705882,3,45.267355249261556
1500,1.4483011764705882,4,-0.0022183690900575937
1500,1.4483011764705882,5,-1142.9307559831748
1500,1.4483011764705882,6,49.84687496499731
1500,1.451330588235294,1,0.007398653345832417
1500,1.451330588235294,2,-1598.7388603233037
1500,1.451330588235294,3,45.41836195871434
1500,1.451330588235294,4,-0.002227362309424391
1500,1.451330588235294,5,-1138.198436945573
1500,1.451330588235294,6,49.87762576178175
1500,1.4543576470588233,1,0.0073919109891004775
1500,1.4543576470588233,2,-1602.184253944787
1500,1.4543576470588233,3,45.569344465873236
1500,1.4543576470588233,4,-0.002236273754853248
1500,1.4543576470588233,5,-1134.023190336733
1500,1.4543576470588233,6,49.908118949330515
1500,1.4573823529411765,1,0.007385146918719621
1500,1.4573823529411765,2,-1605.6143405593234
1500,1.4573823529411765,3,45.720301846836456
1500,1.4573823529411765,4,-0.002245103970742098
1500,1.4573823529411765,5,-1129.0935700080963
1500,1.4573823529411765,6,49.9383556053389
1500,1.4604047058823528,1,0.007378361422130402
1500,1.4604047058823528,2,-1609.0268598315006
1500,1.4604047058823528,3,45.871233182777765
1500,1.4604047058823528,4,-0.0022538534980744715
1500,1.4604047058823528,5,-1125.6059321083035
1500,1.4604047058823528,6,49.968336804440355
1500,1.4634247058823528,1,0.0073715547845662165
1500,1.4634247058823528,2,-1612.4261897464678
1500,1.4634247058823528,3,46.022137559927174
1500,1.4634247058823528,4,-0.0022625228744409358
1500,1.4634247058823528,5,-1122.4701886687858
1500,1.4634247058823528,6,49.998063618207134
1500,1.4664423529411765,1,0.0073647272890686385
1500,1.4664423529411765,2,-1615.8134086099215
1500,1.4664423529411765,3,46.173014069551535
1500,1.4664423529411765,4,-0.0022711126340603837
1500,1.4664423529411765,5,-1119.4317114105113
1500,1.4664423529411765,6,50.02753711515096
1500,1.4694576470588234,1,0.0073578792165026425
1500,1.4694576470588234,2,-1619.188824464445
1500,1.4694576470588234,3,46.32386180793521
1500,1.4694576470588234,4,-0.0022796233078011944
1500,1.4694576470588234,5,-1114.632264308515
1500,1.4694576470588234,6,50.05675836072386
1500,1.472470588235294,1,0.007351010845571726
1500,1.472470588235294,2,-1622.5471459102027
1500,1.472470588235294,3,46.474679876360874
1500,1.472470588235294,4,-0.0022880554232022595
1500,1.472470588235294,5,-1110.8384285704242
1500,1.472470588235294,6,50.08572841731902
1500,1.4754811764705882,1,0.007344122452832932
1500,1.4754811764705882,2,-1625.8914230145697
1500,1.4754811764705882,3,46.625467381090196
1500,1.4754811764705882,4,-0.00229640950449387
1500,1.4754811764705882,5,-1106.0871191768133
1500,1.4754811764705882,6,50.11444834427176
1500,1.4784894117647058,1,0.007337214312711767
1500,1.4784894117647058,2,-1629.2187933248463
1500,1.4784894117647058,3,46.77622343334467
1500,1.4784894117647058,4,-0.0023046860726184727
